"city","YR","M","D","HR","MIN","MW"
"Beirut",2011,1,28,12,0,322.2036
"Beirut",2011,1,28,13,0,317.8656
"Beirut",2011,1,28,14,0,316.9296
"Beirut",2011,1,28,15,0,316.65
"Beirut",2011,1,28,16,0,313.65
"Beirut",2011,1,28,17,0,312.15
"Beirut",2011,1,28,18,0,322.9056
"Beirut",2011,1,28,19,0,340.05
"Beirut",2011,1,28,20,0,342
"Beirut",2011,1,28,21,0,333
"Beirut",2011,1,28,22,0,310.8
"Beirut",2011,1,28,23,0,278.7636
"Beirut",2011,1,29,0,0,235.9416
"Beirut",2011,1,29,1,0,337.1104
"Beirut",2011,1,29,2,0,321.772
"Beirut",2011,1,29,3,0,298.4696
"Beirut",2011,1,29,4,0,281.7232
"Beirut",2011,1,29,5,0,278.1856
"Beirut",2011,1,29,6,0,304.3744
"Beirut",2011,1,29,7,0,350.9088
"Beirut",2011,1,29,8,0,385
"Beirut",2011,1,29,9,0,297
"Beirut",2011,1,29,10,0,319.728
"Beirut",2011,1,29,11,0,329.73
"Beirut",2011,1,29,12,0,329.442
"Beirut",2011,1,29,13,0,330.318
"Beirut",2011,1,29,14,0,326.7
"Beirut",2011,1,29,15,0,325.35
"Beirut",2011,1,29,16,0,324
"Beirut",2011,1,29,17,0,328.2
"Beirut",2011,1,29,18,0,336.828
"Beirut",2011,1,29,19,0,350.04
"Beirut",2011,1,29,20,0,346.8
"Beirut",2011,1,29,21,0,338.25
"Beirut",2011,1,29,22,0,321
"Beirut",2011,1,29,23,0,292.878
"Beirut",2011,1,30,0,0,269.73
"Beirut",2011,1,30,1,0,336.9784
"Beirut",2011,1,30,2,0,305.2984
"Beirut",2011,1,30,3,0,291.7816
"Beirut",2011,1,30,4,0,276.9976
"Beirut",2011,1,30,5,0,268.972
"Beirut",2011,1,30,6,0,274.8856
"Beirut",2011,1,30,7,0,311.4144
"Beirut",2011,1,30,8,0,342.6192
"Beirut",2011,1,30,9,0,272.25
"Beirut",2011,1,30,10,0,301.866
"Beirut",2011,1,30,11,0,322.338
"Beirut",2011,1,30,12,0,325.656
"Beirut",2011,1,30,13,0,321.096
"Beirut",2011,1,30,14,0,315.408
"Beirut",2011,1,30,15,0,312
"Beirut",2011,1,30,16,0,311.244
"Beirut",2011,1,30,17,0,310.638
"Beirut",2011,1,30,18,0,315.678
"Beirut",2011,1,30,19,0,328.8
"Beirut",2011,1,30,20,0,330
"Beirut",2011,1,30,21,0,317.838
"Beirut",2011,1,30,22,0,303
"Beirut",2011,1,30,23,0,288.876
"Beirut",2011,1,31,0,0,274.104
"Beirut",2011,1,31,1,0,312.6904
"Beirut",2011,1,31,2,0,298.4696
"Beirut",2011,1,31,3,0,281.996
"Beirut",2011,1,31,4,0,276.0824
"Beirut",2011,1,31,5,0,288.1208
"Beirut",2011,1,31,6,0,304.172
"Beirut",2011,1,31,7,0,396.2904
"Beirut",2011,1,31,8,0,427.24
"Beirut",2011,1,31,9,0,283.95
"Beirut",2011,1,31,10,0,312
"Beirut",2011,1,31,11,0,326.85
"Beirut",2011,1,31,12,0,330.09
"Beirut",2011,1,31,13,0,326.85
"Beirut",2011,1,31,14,0,320.85
"Beirut",2011,1,31,15,0,315
"Beirut",2011,1,31,16,0,312
"Beirut",2011,1,31,17,0,316.5
"Beirut",2011,1,31,18,0,335.7
"Beirut",2011,1,31,19,0,343.05
"Beirut",2011,1,31,20,0,338.7
"Beirut",2011,1,31,21,0,328.35
"Beirut",2011,1,31,22,0,313.5
"Beirut",2011,1,31,23,0,290.328
"Beirut",2011,2,1,0,0,266.25
"Beirut",2011,10,1,1,0,374.9416
"Beirut",2011,10,1,2,0,350.0816
"Beirut",2011,10,1,3,0,337.4008
"Beirut",2011,10,1,4,0,321.2
"Beirut",2011,10,1,5,0,315.20544
"Beirut",2011,10,1,6,0,312.4
"Beirut",2011,10,1,7,0,324.33984
"Beirut",2011,10,1,8,0,347.71264
"Beirut",2011,10,1,9,0,294
"Beirut",2011,10,1,10,0,314.022
"Beirut",2011,10,1,11,0,321.828
"Beirut",2011,10,1,12,0,319.38
"Beirut",2011,10,1,13,0,318.498
"Beirut",2011,10,1,14,0,315
"Beirut",2011,10,1,15,0,315
"Beirut",2011,10,1,16,0,320.1
"Beirut",2011,10,1,17,0,324.036
"Beirut",2011,10,1,18,0,336.966
"Beirut",2011,10,1,19,0,343.41
"Beirut",2011,10,1,20,0,342
"Beirut",2011,10,1,21,0,330.168
"Beirut",2011,10,1,22,0,312
"Beirut",2011,10,1,23,0,285
"Beirut",2011,10,2,0,0,265.062
"Beirut",2011,10,2,1,0,350.504
"Beirut",2011,10,2,2,0,333.8544
"Beirut",2011,10,2,3,0,315.8408
"Beirut",2011,10,2,4,0,308.44
"Beirut",2011,10,2,5,0,299.86
"Beirut",2011,10,2,6,0,293.5328
"Beirut",2011,10,2,7,0,303.6792
"Beirut",2011,10,2,8,0,326.9288
"Beirut",2011,10,2,9,0,276.75
"Beirut",2011,10,2,10,0,300.3
"Beirut",2011,10,2,11,0,322.5
"Beirut",2011,10,2,12,0,334.35
"Beirut",2011,10,2,13,0,338.85
"Beirut",2011,10,2,14,0,338.85
"Beirut",2011,10,2,15,0,334.35
"Beirut",2011,10,2,16,0,333
"Beirut",2011,10,2,17,0,333
"Beirut",2011,10,2,18,0,340.35
"Beirut",2011,10,2,19,0,349.2
"Beirut",2011,10,2,20,0,346.2
"Beirut",2011,10,2,21,0,338.85
"Beirut",2011,10,2,22,0,324
"Beirut",2011,10,2,23,0,300.684
"Beirut",2011,10,3,0,0,282.774
"Beirut",2011,10,3,1,0,319.968
"Beirut",2011,10,3,2,0,300.6784
"Beirut",2011,10,3,3,0,291.3856
"Beirut",2011,10,3,4,0,289.4848
"Beirut",2011,10,3,5,0,286.7568
"Beirut",2011,10,3,6,0,302.1744
"Beirut",2011,10,3,7,0,333.8016
"Beirut",2011,10,3,8,0,357.1128
"Beirut",2011,10,3,9,0,0
"Beirut",2011,10,3,10,0,0
"Beirut",2011,10,3,11,0,0
"Beirut",2011,10,3,12,0,0
"Beirut",2011,10,3,13,0,0
"Beirut",2011,10,3,14,0,0
"Beirut",2011,10,3,15,0,0
"Beirut",2011,10,3,16,0,0
"Beirut",2011,10,3,17,0,0
"Beirut",2011,10,3,18,0,0
"Beirut",2011,10,3,19,0,0
"Beirut",2011,10,3,20,0,0
"Beirut",2011,10,3,21,0,0
"Beirut",2011,10,3,22,0,0
"Beirut",2011,10,3,23,0,0
"Beirut",2011,10,4,0,0,0
"Beirut",2011,10,4,1,0,339.16608
"Beirut",2011,10,4,2,0,312.36128
"Beirut",2011,10,4,3,0,299.13488
"Beirut",2011,10,4,4,0,285.77648
"Beirut",2011,10,4,5,0,294.25088
"Beirut",2011,10,4,6,0,303.75488
"Beirut",2011,10,4,7,0,352.88528
"Beirut",2011,10,4,8,0,377.52
"Beirut",2011,10,4,9,0,265.38
"Beirut",2011,10,4,10,0,291
"Beirut",2011,10,4,11,0,305.82
"Beirut",2011,10,4,12,0,308.04
"Beirut",2011,10,4,13,0,306
"Beirut",2011,10,4,14,0,302.82
"Beirut",2011,10,4,15,0,300
"Beirut",2011,10,4,16,0,298.746
"Beirut",2011,10,4,17,0,306
"Beirut",2011,10,4,18,0,319.5
"Beirut",2011,10,4,19,0,328.5
"Beirut",2011,10,4,20,0,322.95
"Beirut",2011,10,4,21,0,315
"Beirut",2011,10,4,22,0,303
"Beirut",2011,10,4,23,0,280.512
"Beirut",2011,10,5,0,0,254.742
"Beirut",2011,10,5,1,0,353.9272
"Beirut",2011,10,5,2,0,332.3056
"Beirut",2011,10,5,3,0,315.3744
"Beirut",2011,10,5,4,0,314.952
"Beirut",2011,10,5,5,0,316.0256
"Beirut",2011,10,5,6,0,316.6592
"Beirut",2011,10,5,7,0,348.8496
"Beirut",2011,10,5,8,0,380.6
"Beirut",2011,10,5,9,0,296.64
"Beirut",2011,10,5,10,0,308.916
"Beirut",2011,10,5,11,0,309.066
"Beirut",2011,10,5,12,0,303.366
"Beirut",2011,10,5,13,0,302.61
"Beirut",2011,10,5,14,0,302.094
"Beirut",2011,10,5,15,0,304.05
"Beirut",2011,10,5,16,0,314.406
"Beirut",2011,10,5,17,0,330.864
"Beirut",2011,10,5,18,0,341.064
"Beirut",2011,10,5,19,0,346.752
"Beirut",2011,10,5,20,0,346.302
"Beirut",2011,10,5,21,0,340.29
"Beirut",2011,10,5,22,0,325.368
"Beirut",2011,10,5,23,0,301.674
"Beirut",2011,10,6,0,0,275.568
"Beirut",2011,10,6,1,0,362.94368
"Beirut",2011,10,6,2,0,322.97408
"Beirut",2011,10,6,3,0,308.94688
"Beirut",2011,10,6,4,0,302.39968
"Beirut",2011,10,6,5,0,300.31408
"Beirut",2011,10,6,6,0,310.87408
"Beirut",2011,10,6,7,0,353.14048
"Beirut",2011,10,6,8,0,393.8
"Beirut",2011,10,6,9,0,0
"Beirut",2011,10,6,10,0,0
"Beirut",2011,10,6,11,0,0
"Beirut",2011,10,6,12,0,0
"Beirut",2011,10,6,13,0,0
"Beirut",2011,10,6,14,0,0
"Beirut",2011,10,6,15,0,0
"Beirut",2011,10,6,16,0,0
"Beirut",2011,10,6,17,0,0
"Beirut",2011,10,6,18,0,0
"Beirut",2011,10,6,19,0,0
"Beirut",2011,10,6,20,0,0
"Beirut",2011,10,6,21,0,0
"Beirut",2011,10,6,22,0,0
"Beirut",2011,10,6,23,0,0
"Beirut",2011,10,7,0,0,0
"Beirut",2011,10,7,1,0,359.27056
"Beirut",2011,10,7,2,0,316.24736
"Beirut",2011,10,7,3,0,316.19456
"Beirut",2011,10,7,4,0,302.76576
"Beirut",2011,10,7,5,0,299.42176
"Beirut",2011,10,7,6,0,315.89536
"Beirut",2011,10,7,7,0,332.21056
"Beirut",2011,10,7,8,0,368.34336
"Beirut",2011,10,7,9,0,296.232
"Beirut",2011,10,7,10,0,315.564
"Beirut",2011,10,7,11,0,333.114
"Beirut",2011,10,7,12,0,334.266
"Beirut",2011,10,7,13,0,328.716
"Beirut",2011,10,7,14,0,327.366
"Beirut",2011,10,7,15,0,331.116
"Beirut",2011,10,7,16,0,335.916
"Beirut",2011,10,7,17,0,339.918
"Beirut",2011,10,7,18,0,348.726
"Beirut",2011,10,7,19,0,352.152
"Beirut",2011,10,7,20,0,346.752
"Beirut",2011,10,7,21,0,337.8
"Beirut",2011,10,7,22,0,322.2
"Beirut",2011,10,7,23,0,295.2
"Beirut",2011,10,8,0,0,261.852
"Beirut",2011,10,8,1,0,354.5608
"Beirut",2011,10,8,2,0,335.3064
"Beirut",2011,10,8,3,0,302.9752
"Beirut",2011,10,8,4,0,298.9008
"Beirut",2011,10,8,5,0,298.5664
"Beirut",2011,10,8,6,0,311.432
"Beirut",2011,10,8,7,0,355.4496
"Beirut",2011,10,8,8,0,385.2992
"Beirut",2011,10,8,9,0,291.822
"Beirut",2011,10,8,10,0,320.922
"Beirut",2011,10,8,11,0,335.922
"Beirut",2011,10,8,12,0,335.922
"Beirut",2011,10,8,13,0,336.81
"Beirut",2011,10,8,14,0,333.21
"Beirut",2011,10,8,15,0,329.7
"Beirut",2011,10,8,16,0,328.65
"Beirut",2011,10,8,17,0,333
"Beirut",2011,10,8,18,0,340.05
"Beirut",2011,10,8,19,0,355.95
"Beirut",2011,10,8,20,0,352.182
"Beirut",2011,10,8,21,0,342.75
"Beirut",2011,10,8,22,0,327
"Beirut",2011,10,8,23,0,300.486
"Beirut",2011,10,9,0,0,279
"Beirut",2011,10,9,1,0,349.96016
"Beirut",2011,10,9,2,0,338.74016
"Beirut",2011,10,9,3,0,321.2
"Beirut",2011,10,9,4,0,294.31952
"Beirut",2011,10,9,5,0,296.0584
"Beirut",2011,10,9,6,0,296.2696
"Beirut",2011,10,9,7,0,320.9008
"Beirut",2011,10,9,8,0,347.6
"Beirut",2011,10,9,9,0,300.2436
"Beirut",2011,10,9,10,0,327.3
"Beirut",2011,10,9,11,0,339.7392
"Beirut",2011,10,9,12,0,344.5392
"Beirut",2011,10,9,13,0,340.4112
"Beirut",2011,10,9,14,0,340.4112
"Beirut",2011,10,9,15,0,337.8612
"Beirut",2011,10,9,16,0,339.1392
"Beirut",2011,10,9,17,0,345.6
"Beirut",2011,10,9,18,0,358.35
"Beirut",2011,10,9,19,0,361.9212
"Beirut",2011,10,9,20,0,358.35
"Beirut",2011,10,9,21,0,346.95
"Beirut",2011,10,9,22,0,335.2512
"Beirut",2011,10,9,23,0,317.4
"Beirut",2011,10,10,0,0,295.0632
"Beirut",2011,10,10,1,0,364.1792
"Beirut",2011,10,10,2,0,338.2104
"Beirut",2011,10,10,3,0,326.348
"Beirut",2011,10,10,4,0,321.5168
"Beirut",2011,10,10,5,0,323.488
"Beirut",2011,10,10,6,0,332.86
"Beirut",2011,10,10,7,0,371.184
"Beirut",2011,10,10,8,0,412.5
"Beirut",2011,10,10,9,0,240.048
"Beirut",2011,10,10,10,0,276.75
"Beirut",2011,10,10,11,0,308.25
"Beirut",2011,10,10,12,0,316.668
"Beirut",2011,10,10,13,0,317.268
"Beirut",2011,10,10,14,0,317.268
"Beirut",2011,10,10,15,0,314.868
"Beirut",2011,10,10,16,0,313.818
"Beirut",2011,10,10,17,0,317.7
"Beirut",2011,10,10,18,0,325.95
"Beirut",2011,10,10,19,0,331.308
"Beirut",2011,10,10,20,0,336.408
"Beirut",2011,10,10,21,0,338.07
"Beirut",2011,10,10,22,0,327.3
"Beirut",2011,10,10,23,0,300.9
"Beirut",2011,10,11,0,0,282.3
"Beirut",2011,10,11,1,0,387.0064
"Beirut",2011,10,11,2,0,361.9176
"Beirut",2011,10,11,3,0,346.3592
"Beirut",2011,10,11,4,0,337.0664
"Beirut",2011,10,11,5,0,347.1248
"Beirut",2011,10,11,6,0,360.8
"Beirut",2011,10,11,7,0,395.3136
"Beirut",2011,10,11,8,0,446.6
"Beirut",2011,10,11,9,0,287.2272
"Beirut",2011,10,11,10,0,310.5
"Beirut",2011,10,11,11,0,324.3612
"Beirut",2011,10,11,12,0,327
"Beirut",2011,10,11,13,0,321.7092
"Beirut",2011,10,11,14,0,321.4812
"Beirut",2011,10,11,15,0,319.5
"Beirut",2011,10,11,16,0,318
"Beirut",2011,10,11,17,0,326.1084
"Beirut",2011,10,11,18,0,336
"Beirut",2011,10,11,19,0,349.2084
"Beirut",2011,10,11,20,0,350.5932
"Beirut",2011,10,11,21,0,343.2312
"Beirut",2011,10,11,22,0,328.3992
"Beirut",2011,10,11,23,0,305.8512
"Beirut",2011,10,12,0,0,284.6472
"Beirut",2011,10,12,1,0,395.0936
"Beirut",2011,10,12,2,0,366.08
"Beirut",2011,10,12,3,0,346.5
"Beirut",2011,10,12,4,0,339.9176
"Beirut",2011,10,12,5,0,342.408
"Beirut",2011,10,12,6,0,346.632
"Beirut",2011,10,12,7,0,372.68
"Beirut",2011,10,12,8,0,403.8408
"Beirut",2011,10,12,9,0,302.604
"Beirut",2011,10,12,10,0,316.32
"Beirut",2011,10,12,11,0,326.76
"Beirut",2011,10,12,12,0,329.55
"Beirut",2011,10,12,13,0,325.92
"Beirut",2011,10,12,14,0,321.3
"Beirut",2011,10,12,15,0,321.3
"Beirut",2011,10,12,16,0,325.5
"Beirut",2011,10,12,17,0,339.3
"Beirut",2011,10,12,18,0,351.516
"Beirut",2011,10,12,19,0,357.516
"Beirut",2011,10,12,20,0,356.616
"Beirut",2011,10,12,21,0,349.26
"Beirut",2011,10,12,22,0,340.8
"Beirut",2011,10,12,23,0,320.586
"Beirut",2011,10,13,0,0,296.43
"Beirut",2011,10,13,1,0,349.3512
"Beirut",2011,10,13,2,0,322.0096
"Beirut",2011,10,13,3,0,309.2584
"Beirut",2011,10,13,4,0,307.9912
"Beirut",2011,10,13,5,0,307.0936
"Beirut",2011,10,13,6,0,321.8776
"Beirut",2011,10,13,7,0,342.1792
"Beirut",2011,10,13,8,0,380.644
"Beirut",2011,10,13,9,0,0
"Beirut",2011,10,13,10,0,0
"Beirut",2011,10,13,11,0,0
"Beirut",2011,10,13,12,0,0
"Beirut",2011,10,13,13,0,0
"Beirut",2011,10,13,14,0,0
"Beirut",2011,10,13,15,0,0
"Beirut",2011,10,13,16,0,0
"Beirut",2011,10,13,17,0,0
"Beirut",2011,10,13,18,0,0
"Beirut",2011,10,13,19,0,0
"Beirut",2011,10,13,20,0,0
"Beirut",2011,10,13,21,0,0
"Beirut",2011,10,13,22,0,0
"Beirut",2011,10,13,23,0,0
"Beirut",2011,10,14,0,0,0
"Beirut",2011,10,14,1,0,356.6024
"Beirut",2011,10,14,2,0,339.064
"Beirut",2011,10,14,3,0,327.2808
"Beirut",2011,10,14,4,0,317.5656
"Beirut",2011,10,14,5,0,325.424
"Beirut",2011,10,14,6,0,332.0416
"Beirut",2011,10,14,7,0,355.5992
"Beirut",2011,10,14,8,0,385
"Beirut",2011,10,14,9,0,313.05
"Beirut",2011,10,14,10,0,333
"Beirut",2011,10,14,11,0,342.942
"Beirut",2011,10,14,12,0,343.95
"Beirut",2011,10,14,13,0,343.956
"Beirut",2011,10,14,14,0,339.912
"Beirut",2011,10,14,15,0,337.728
"Beirut",2011,10,14,16,0,334.356
"Beirut",2011,10,14,17,0,337.68
"Beirut",2011,10,14,18,0,355.56
"Beirut",2011,10,14,19,0,363.33
"Beirut",2011,10,14,20,0,356.01
"Beirut",2011,10,14,21,0,348.84
"Beirut",2011,10,14,22,0,342
"Beirut",2011,10,14,23,0,326.25
"Beirut",2011,10,15,0,0,300
"Beirut",2011,10,15,1,0,0
"Beirut",2011,10,15,2,0,0
"Beirut",2011,10,15,3,0,0
"Beirut",2011,10,15,4,0,0
"Beirut",2011,10,15,5,0,0
"Beirut",2011,10,15,6,0,0
"Beirut",2011,10,15,7,0,0
"Beirut",2011,10,15,8,0,0
"Beirut",2011,10,15,9,0,313.236
"Beirut",2011,10,15,10,0,330
"Beirut",2011,10,15,11,0,339.33
"Beirut",2011,10,15,12,0,341.88
"Beirut",2011,10,15,13,0,336
"Beirut",2011,10,15,14,0,333.642
"Beirut",2011,10,15,15,0,334.5
"Beirut",2011,10,15,16,0,344.892
"Beirut",2011,10,15,17,0,355.83
"Beirut",2011,10,15,18,0,361.83
"Beirut",2011,10,15,19,0,361.23
"Beirut",2011,10,15,20,0,357.63
"Beirut",2011,10,15,21,0,351
"Beirut",2011,10,15,22,0,339
"Beirut",2011,10,15,23,0,322.5
"Beirut",2011,10,16,0,0,303.114
"Beirut",2011,10,16,1,0,357.7024
"Beirut",2011,10,16,2,0,336.5648
"Beirut",2011,10,16,3,0,323.0744
"Beirut",2011,10,16,4,0,308.7744
"Beirut",2011,10,16,5,0,301.4
"Beirut",2011,10,16,6,0,305.8
"Beirut",2011,10,16,7,0,317.768
"Beirut",2011,10,16,8,0,354.992
"Beirut",2011,10,16,9,0,316.47
"Beirut",2011,10,16,10,0,328.26
"Beirut",2011,10,16,11,0,340.86
"Beirut",2011,10,16,12,0,342
"Beirut",2011,10,16,13,0,338.31
"Beirut",2011,10,16,14,0,327
"Beirut",2011,10,16,15,0,325.5
"Beirut",2011,10,16,16,0,325.5
"Beirut",2011,10,16,17,0,331.5
"Beirut",2011,10,16,18,0,349.5
"Beirut",2011,10,16,19,0,363
"Beirut",2011,10,16,20,0,366.492
"Beirut",2011,10,16,21,0,365.328
"Beirut",2011,10,16,22,0,361.5
"Beirut",2011,10,16,23,0,346.5
"Beirut",2011,10,17,0,0,329.832
"Beirut",2011,10,17,1,0,330.572
"Beirut",2011,10,17,2,0,299.464
"Beirut",2011,10,17,3,0,294.712
"Beirut",2011,10,17,4,0,288.7104
"Beirut",2011,10,17,5,0,283.5184
"Beirut",2011,10,17,6,0,295.5568
"Beirut",2011,10,17,7,0,331.7336
"Beirut",2011,10,17,8,0,364.7072
"Beirut",2011,10,17,9,0,257.25
"Beirut",2011,10,17,10,0,270
"Beirut",2011,10,17,11,0,276.15
"Beirut",2011,10,17,12,0,284.1
"Beirut",2011,10,17,13,0,290.7
"Beirut",2011,10,17,14,0,292.812
"Beirut",2011,10,17,15,0,295.05
"Beirut",2011,10,17,16,0,301.95
"Beirut",2011,10,17,17,0,312
"Beirut",2011,10,17,18,0,315
"Beirut",2011,10,17,19,0,316.5
"Beirut",2011,10,17,20,0,317.55
"Beirut",2011,10,17,21,0,317.55
"Beirut",2011,10,17,22,0,319.8
"Beirut",2011,10,17,23,0,318.75
"Beirut",2011,10,18,0,0,315.834
"Beirut",2011,10,18,1,0,323.224
"Beirut",2011,10,18,2,0,307.6656
"Beirut",2011,10,18,3,0,299.64
"Beirut",2011,10,18,4,0,293.5152
"Beirut",2011,10,18,5,0,294.6152
"Beirut",2011,10,18,6,0,315.1016
"Beirut",2011,10,18,7,0,341.8272
"Beirut",2011,10,18,8,0,386.0472
"Beirut",2011,10,18,9,0,309.144
"Beirut",2011,10,18,10,0,324
"Beirut",2011,10,18,11,0,331.146
"Beirut",2011,10,18,12,0,336
"Beirut",2011,10,18,13,0,335.118
"Beirut",2011,10,18,14,0,334.5
"Beirut",2011,10,18,15,0,334.5
"Beirut",2011,10,18,16,0,336
"Beirut",2011,10,18,17,0,343.212
"Beirut",2011,10,18,18,0,350.712
"Beirut",2011,10,18,19,0,363.24
"Beirut",2011,10,18,20,0,359.22
"Beirut",2011,10,18,21,0,352.5
"Beirut",2011,10,18,22,0,342
"Beirut",2011,10,18,23,0,325.5
"Beirut",2011,10,19,0,0,307.176
"Beirut",2011,10,19,1,0,341.8448
"Beirut",2011,10,19,2,0,308.704
"Beirut",2011,10,19,3,0,294.9408
"Beirut",2011,10,19,4,0,288.3232
"Beirut",2011,10,19,5,0,287.4872
"Beirut",2011,10,19,6,0,297.6248
"Beirut",2011,10,19,7,0,325.5384
"Beirut",2011,10,19,8,0,364.2232
"Beirut",2011,10,19,9,0,324.504
"Beirut",2011,10,19,10,0,335.85
"Beirut",2011,10,19,11,0,340.404
"Beirut",2011,10,19,12,0,341.586
"Beirut",2011,10,19,13,0,334.836
"Beirut",2011,10,19,14,0,337.2
"Beirut",2011,10,19,15,0,338.7
"Beirut",2011,10,19,16,0,345.6
"Beirut",2011,10,19,17,0,356.724
"Beirut",2011,10,19,18,0,362.724
"Beirut",2011,10,19,19,0,359.562
"Beirut",2011,10,19,20,0,356.376
"Beirut",2011,10,19,21,0,352.002
"Beirut",2011,10,19,22,0,340.5
"Beirut",2011,10,19,23,0,322.05
"Beirut",2011,10,20,0,0,301.818
"Beirut",2011,10,20,1,0,315.93056
"Beirut",2011,10,20,2,0,309.97296
"Beirut",2011,10,20,3,0,281.26736
"Beirut",2011,10,20,4,0,275.35376
"Beirut",2011,10,20,5,0,274.93136
"Beirut",2011,10,20,6,0,289.29296
"Beirut",2011,10,20,7,0,340.21856
"Beirut",2011,10,20,8,0,369.6
"Beirut",2011,10,20,9,0,296.85
"Beirut",2011,10,20,10,0,322.1184
"Beirut",2011,10,20,11,0,332.8464
"Beirut",2011,10,20,12,0,333.1044
"Beirut",2011,10,20,13,0,333.0024
"Beirut",2011,10,20,14,0,331.3224
"Beirut",2011,10,20,15,0,331.5984
"Beirut",2011,10,20,16,0,331.6284
"Beirut",2011,10,20,17,0,334.65
"Beirut",2011,10,20,18,0,348
"Beirut",2011,10,20,19,0,360
"Beirut",2011,10,20,20,0,359.0904
"Beirut",2011,10,20,21,0,349.1904
"Beirut",2011,10,20,22,0,337.5
"Beirut",2011,10,20,23,0,323.6952
"Beirut",2011,10,21,0,0,308.8032
"Beirut",2011,10,21,1,0,320.8832
"Beirut",2011,10,21,2,0,292.8552
"Beirut",2011,10,21,3,0,278.256
"Beirut",2011,10,21,4,0,277.6224
"Beirut",2011,10,21,5,0,277.244
"Beirut",2011,10,21,6,0,287.804
"Beirut",2011,10,21,7,0,319.4224
"Beirut",2011,10,21,8,0,371.4392
"Beirut",2011,10,21,9,0,319.5756
"Beirut",2011,10,21,10,0,336.45
"Beirut",2011,10,21,11,0,345.6216
"Beirut",2011,10,21,12,0,345.6216
"Beirut",2011,10,21,13,0,340.8876
"Beirut",2011,10,21,14,0,341.6076
"Beirut",2011,10,21,15,0,340.0356
"Beirut",2011,10,21,16,0,340.8
"Beirut",2011,10,21,17,0,348.3
"Beirut",2011,10,21,18,0,358.0296
"Beirut",2011,10,21,19,0,364.9656
"Beirut",2011,10,21,20,0,362.6736
"Beirut",2011,10,21,21,0,359.9736
"Beirut",2011,10,21,22,0,352.8
"Beirut",2011,10,21,23,0,334.95
"Beirut",2011,10,22,0,0,312.8736
"Beirut",2011,10,22,1,0,0
"Beirut",2011,10,22,2,0,0
"Beirut",2011,10,22,3,0,0
"Beirut",2011,10,22,4,0,0
"Beirut",2011,10,22,5,0,0
"Beirut",2011,10,22,6,0,0
"Beirut",2011,10,22,7,0,0
"Beirut",2011,10,22,8,0,0
"Beirut",2011,10,22,9,0,328.4076
"Beirut",2011,10,22,10,0,343.5
"Beirut",2011,10,22,11,0,350.1576
"Beirut",2011,10,22,12,0,347.7576
"Beirut",2011,10,22,13,0,345.0576
"Beirut",2011,10,22,14,0,345.0576
"Beirut",2011,10,22,15,0,345.6336
"Beirut",2011,10,22,16,0,350.4336
"Beirut",2011,10,22,17,0,351
"Beirut",2011,10,22,18,0,357.3336
"Beirut",2011,10,22,19,0,365.5536
"Beirut",2011,10,22,20,0,364.5
"Beirut",2011,10,22,21,0,360
"Beirut",2011,10,22,22,0,351
"Beirut",2011,10,22,23,0,331.5
"Beirut",2011,10,23,0,0,311.3064
"Beirut",2011,10,23,1,0,319.2904
"Beirut",2011,10,23,2,0,295.0376
"Beirut",2011,10,23,3,0,285.1112
"Beirut",2011,10,23,4,0,276.8744
"Beirut",2011,10,23,5,0,274.12
"Beirut",2011,10,23,6,0,276.6544
"Beirut",2011,10,23,7,0,309.5224
"Beirut",2011,10,23,8,0,349.0696
"Beirut",2011,10,23,9,0,326.1396
"Beirut",2011,10,23,10,0,340.05
"Beirut",2011,10,23,11,0,346.4904
"Beirut",2011,10,23,12,0,351.4404
"Beirut",2011,10,23,13,0,354.75
"Beirut",2011,10,23,14,0,356.25
"Beirut",2011,10,23,15,0,357.6
"Beirut",2011,10,23,16,0,360
"Beirut",2011,10,23,17,0,365.3064
"Beirut",2011,10,23,18,0,367.95
"Beirut",2011,10,23,19,0,371.9064
"Beirut",2011,10,23,20,0,367.7184
"Beirut",2011,10,23,21,0,361.2444
"Beirut",2011,10,23,22,0,351.6444
"Beirut",2011,10,23,23,0,328.0944
"Beirut",2011,10,24,0,0,322.1064
"Beirut",2011,10,24,1,0,296.164
"Beirut",2011,10,24,2,0,282.2248
"Beirut",2011,10,24,3,0,269.5528
"Beirut",2011,10,24,4,0,267.652
"Beirut",2011,10,24,5,0,271.8936
"Beirut",2011,10,24,6,0,285.4104
"Beirut",2011,10,24,7,0,330.5984
"Beirut",2011,10,24,8,0,357.456
"Beirut",2011,10,24,9,0,294.4308
"Beirut",2011,10,24,10,0,319.8888
"Beirut",2011,10,24,11,0,335.6208
"Beirut",2011,10,24,12,0,339
"Beirut",2011,10,24,13,0,335.9208
"Beirut",2011,10,24,14,0,334.0908
"Beirut",2011,10,24,15,0,331.5
"Beirut",2011,10,24,16,0,328.5
"Beirut",2011,10,24,17,0,333
"Beirut",2011,10,24,18,0,342
"Beirut",2011,10,24,19,0,348.9108
"Beirut",2011,10,24,20,0,346.9608
"Beirut",2011,10,24,21,0,345.0108
"Beirut",2011,10,24,22,0,341.7672
"Beirut",2011,10,24,23,0,328.5
"Beirut",2011,10,25,0,0,305.0172
"Beirut",2011,10,25,1,0,307.15168
"Beirut",2011,10,25,2,0,290.84528
"Beirut",2011,10,25,3,0,279.86288
"Beirut",2011,10,25,4,0,276.67728
"Beirut",2011,10,25,5,0,277.11728
