city,YR,M,D,HR,MIN,MW
Mbabane,2014,1,5,12,0,10.4947
Mbabane,2014,1,5,13,0,10.3057
Mbabane,2014,1,5,14,0,10.297
Mbabane,2014,1,5,15,0,9.8937
Mbabane,2014,1,5,16,0,9.7226
Mbabane,2014,1,5,17,0,9.7178
Mbabane,2014,1,5,18,0,10.5015
Mbabane,2014,1,5,19,0,10.8884
Mbabane,2014,1,5,20,0,12.8531
Mbabane,2014,1,5,21,0,11.5306
Mbabane,2014,1,5,22,0,10.2681
Mbabane,2014,1,5,23,0,9.0669
Mbabane,2014,1,6,0,0,8.0818
Mbabane,2014,1,6,1,0,7.6886
Mbabane,2014,1,6,2,0,7.5984
Mbabane,2014,1,6,3,0,7.5703
Mbabane,2014,1,6,4,0,7.745
Mbabane,2014,1,6,5,0,8.7705
Mbabane,2014,1,6,6,0,9.79
Mbabane,2014,1,6,7,0,11.8458
Mbabane,2014,1,6,8,0,13.118
Mbabane,2014,1,6,9,0,14.6685
Mbabane,2014,1,6,10,0,14.7742
Mbabane,2014,1,6,11,0,14.7357
Mbabane,2014,1,6,12,0,14.6244
Mbabane,2014,1,6,13,0,14.2976
Mbabane,2014,1,6,14,0,13.7107
Mbabane,2014,1,6,15,0,13.8922
Mbabane,2014,1,6,16,0,13.8835
Mbabane,2014,1,6,17,0,13.7524
Mbabane,2014,1,6,18,0,13.0295
Mbabane,2014,1,6,19,0,13.3756
Mbabane,2014,1,6,20,0,14.2679
Mbabane,2014,1,6,21,0,12.5103
Mbabane,2014,1,6,22,0,11.0662
Mbabane,2014,1,6,23,0,9.607
Mbabane,2014,1,7,0,0,8.5795
Mbabane,2014,1,7,1,0,8.0634
Mbabane,2014,1,7,2,0,7.7737
Mbabane,2014,1,7,3,0,7.6198
Mbabane,2014,1,7,4,0,7.8675
Mbabane,2014,1,7,5,0,8.8212
Mbabane,2014,1,7,6,0,10.3098
Mbabane,2014,1,7,7,0,12.3881
Mbabane,2014,1,7,8,0,13.1334
Mbabane,2014,1,7,9,0,14.6428
Mbabane,2014,1,7,10,0,14.8733
Mbabane,2014,1,7,11,0,14.8019
Mbabane,2014,1,7,12,0,14.8643
Mbabane,2014,1,7,13,0,14.5357
Mbabane,2014,1,7,14,0,14.3219
Mbabane,2014,1,7,15,0,14.2289
Mbabane,2014,1,7,16,0,14.4233
Mbabane,2014,1,7,17,0,14.1386
Mbabane,2014,1,7,18,0,13.4554
Mbabane,2014,1,7,19,0,13.5706
Mbabane,2014,1,7,20,0,14.2877
Mbabane,2014,1,7,21,0,12.5676
Mbabane,2014,1,7,22,0,11.0211
Mbabane,2014,1,7,23,0,9.5644
Mbabane,2014,1,8,0,0,8.4371
Mbabane,2014,1,8,1,0,8.0863
Mbabane,2014,1,8,2,0,7.8163
Mbabane,2014,1,8,3,0,7.5578
Mbabane,2014,1,8,4,0,7.7913
Mbabane,2014,1,8,5,0,8.704
Mbabane,2014,1,8,6,0,10.2431
Mbabane,2014,1,8,7,0,12.4688
Mbabane,2014,1,8,8,0,13.4604
Mbabane,2014,1,8,9,0,14.5498
Mbabane,2014,1,8,10,0,14.5607
Mbabane,2014,1,8,11,0,14.7347
Mbabane,2014,1,8,12,0,14.4096
Mbabane,2014,1,8,13,0,14.1276
Mbabane,2014,1,8,14,0,13.7434
Mbabane,2014,1,8,15,0,13.6909
Mbabane,2014,1,8,16,0,13.984
Mbabane,2014,1,8,17,0,13.9495
Mbabane,2014,1,8,18,0,13.5135
Mbabane,2014,1,8,19,0,13.9933
Mbabane,2014,1,8,20,0,13.8758
Mbabane,2014,1,8,21,0,12.4336
Mbabane,2014,1,8,22,0,10.7785
Mbabane,2014,1,8,23,0,9.3949
Mbabane,2014,1,9,0,0,8.4284
Mbabane,2014,1,9,1,0,8.1251
Mbabane,2014,1,9,2,0,7.9175
Mbabane,2014,1,9,3,0,7.7079
Mbabane,2014,1,9,4,0,7.9577
Mbabane,2014,1,9,5,0,8.7107
Mbabane,2014,1,9,6,0,10.2762
Mbabane,2014,1,9,7,0,12.2375
Mbabane,2014,1,9,8,0,13.5651
Mbabane,2014,1,9,9,0,14.673
Mbabane,2014,1,9,10,0,14.911
Mbabane,2014,1,9,11,0,14.9504
Mbabane,2014,1,9,12,0,14.6768
Mbabane,2014,1,9,13,0,14.5629
Mbabane,2014,1,9,14,0,14.0582
Mbabane,2014,1,9,15,0,14.0285
Mbabane,2014,1,9,16,0,14.0128
Mbabane,2014,1,9,17,0,13.9245
Mbabane,2014,1,9,18,0,13.4499
Mbabane,2014,1,9,19,0,13.6103
Mbabane,2014,1,9,20,0,13.6198
Mbabane,2014,1,9,21,0,12.4045
Mbabane,2014,1,9,22,0,10.7657
Mbabane,2014,1,9,23,0,9.5946
Mbabane,2014,1,10,0,0,8.4621
Mbabane,2014,1,10,1,0,8.0377
Mbabane,2014,1,10,2,0,7.8576
Mbabane,2014,1,10,3,0,7.7661
Mbabane,2014,1,10,4,0,7.8873
Mbabane,2014,1,10,5,0,8.4521
Mbabane,2014,1,10,6,0,10.0137
Mbabane,2014,1,10,7,0,12.2323
Mbabane,2014,1,10,8,0,13.361
Mbabane,2014,1,10,9,0,14.9555
Mbabane,2014,1,10,10,0,14.9818
Mbabane,2014,1,10,11,0,15.3407
Mbabane,2014,1,10,12,0,15.2246
Mbabane,2014,1,10,13,0,14.9821
Mbabane,2014,1,10,14,0,14.6461
Mbabane,2014,1,10,15,0,14.7414
Mbabane,2014,1,10,16,0,14.5462
Mbabane,2014,1,10,17,0,14.2733
Mbabane,2014,1,10,18,0,12.4327
Mbabane,2014,1,10,19,0,12.2358
Mbabane,2014,1,10,20,0,12.5876
Mbabane,2014,1,10,21,0,12.0243
Mbabane,2014,1,10,22,0,10.5194
Mbabane,2014,1,10,23,0,9.4841
Mbabane,2014,1,11,0,0,8.3923
Mbabane,2014,1,11,1,0,8.1152
Mbabane,2014,1,11,2,0,7.879
Mbabane,2014,1,11,3,0,7.9052
Mbabane,2014,1,11,4,0,7.9523
Mbabane,2014,1,11,5,0,8.4649
Mbabane,2014,1,11,6,0,8.6528
Mbabane,2014,1,11,7,0,10.0605
Mbabane,2014,1,11,8,0,11.5776
Mbabane,2014,1,11,9,0,13.4496
Mbabane,2014,1,11,10,0,14.1379
Mbabane,2014,1,11,11,0,13.8268
Mbabane,2014,1,11,12,0,13.4032
Mbabane,2014,1,11,13,0,13.162
Mbabane,2014,1,11,14,0,12.1725
Mbabane,2014,1,11,15,0,11.6137
Mbabane,2014,1,11,16,0,11.1415
Mbabane,2014,1,11,17,0,11.4359
Mbabane,2014,1,11,18,0,11.8461
Mbabane,2014,1,11,19,0,12.3596
Mbabane,2014,1,11,20,0,12.728
Mbabane,2014,1,11,21,0,11.9363
Mbabane,2014,1,11,22,0,10.7559
Mbabane,2014,1,11,23,0,9.9886
Mbabane,2014,1,12,0,0,9.0788
Mbabane,2014,1,12,1,0,8.5745
Mbabane,2014,1,12,2,0,8.2387
Mbabane,2014,1,12,3,0,7.8698
Mbabane,2014,1,12,4,0,7.7754
Mbabane,2014,1,12,5,0,8.2057
Mbabane,2014,1,12,6,0,8.6023
Mbabane,2014,1,12,7,0,9.9079
Mbabane,2014,1,12,8,0,11.9478
Mbabane,2014,1,12,9,0,13.1417
Mbabane,2014,1,12,10,0,13.0621
Mbabane,2014,1,12,11,0,11.9033
Mbabane,2014,1,12,12,0,11.1492
Mbabane,2014,1,12,13,0,11.1264
Mbabane,2014,1,12,14,0,10.7361
Mbabane,2014,1,12,15,0,10.4189
Mbabane,2014,1,12,16,0,10.0566
Mbabane,2014,1,12,17,0,10.616
Mbabane,2014,1,12,18,0,10.6134
Mbabane,2014,1,12,19,0,11.6908
Mbabane,2014,1,12,20,0,13.3962
Mbabane,2014,1,12,21,0,12.6266
Mbabane,2014,1,12,22,0,11.1213
Mbabane,2014,1,12,23,0,9.6394
Mbabane,2014,1,13,0,0,8.7437
Mbabane,2014,1,13,1,0,8.3628
Mbabane,2014,1,13,2,0,8.1731
Mbabane,2014,1,13,3,0,8.2579
Mbabane,2014,1,13,4,0,8.3123
Mbabane,2014,1,13,5,0,9.1094
Mbabane,2014,1,13,6,0,10.7724
Mbabane,2014,1,13,7,0,13.4183
Mbabane,2014,1,13,8,0,14.042
Mbabane,2014,1,13,9,0,15.6243
Mbabane,2014,1,13,10,0,15.824
Mbabane,2014,1,13,11,0,15.829
Mbabane,2014,1,13,12,0,16.0211
Mbabane,2014,1,13,13,0,15.0583
Mbabane,2014,1,13,14,0,15.0655
Mbabane,2014,1,13,15,0,14.9353
Mbabane,2014,1,13,16,0,15.6573
Mbabane,2014,1,13,17,0,15.4957
Mbabane,2014,1,13,18,0,14.5847
Mbabane,2014,1,13,19,0,13.6921
Mbabane,2014,1,13,20,0,13.4995
Mbabane,2014,1,13,21,0,12.078
Mbabane,2014,1,13,22,0,10.6871
Mbabane,2014,1,13,23,0,9.3651
Mbabane,2014,1,14,0,0,8.2909
Mbabane,2014,1,14,1,0,7.9565
Mbabane,2014,1,14,2,0,7.7699
Mbabane,2014,1,14,3,0,7.7825
Mbabane,2014,1,14,4,0,8.1392
Mbabane,2014,1,14,5,0,9.0385
Mbabane,2014,1,14,6,0,10.6662
Mbabane,2014,1,14,7,0,13.0819
Mbabane,2014,1,14,8,0,14.1098
Mbabane,2014,1,14,9,0,15.5265
Mbabane,2014,1,14,10,0,15.6077
Mbabane,2014,1,14,11,0,15.7519
Mbabane,2014,1,14,12,0,15.8112
Mbabane,2014,1,14,13,0,15.0439
Mbabane,2014,1,14,14,0,14.4535
Mbabane,2014,1,14,15,0,14.305
Mbabane,2014,1,14,16,0,14.2749
Mbabane,2014,1,14,17,0,13.8915
Mbabane,2014,1,14,18,0,13.3539
Mbabane,2014,1,14,19,0,13.7348
Mbabane,2014,1,14,20,0,14.6554
Mbabane,2014,1,14,21,0,12.9616
Mbabane,2014,1,14,22,0,11.2003
Mbabane,2014,1,14,23,0,9.7981
Mbabane,2014,1,15,0,0,8.6973
Mbabane,2014,1,15,1,0,8.1875
Mbabane,2014,1,15,2,0,7.9232
Mbabane,2014,1,15,3,0,7.727
Mbabane,2014,1,15,4,0,7.8538
Mbabane,2014,1,15,5,0,8.9731
Mbabane,2014,1,15,6,0,11.3939
Mbabane,2014,1,15,7,0,13.4144
Mbabane,2014,1,15,8,0,13.6307
Mbabane,2014,1,15,9,0,14.5632
Mbabane,2014,1,15,10,0,14.6106
Mbabane,2014,1,15,11,0,14.7171
Mbabane,2014,1,15,12,0,14.8708
Mbabane,2014,1,15,13,0,14.9104
Mbabane,2014,1,15,14,0,14.4748
Mbabane,2014,1,15,15,0,14.535
Mbabane,2014,1,15,16,0,14.6394
Mbabane,2014,1,15,17,0,14.2742
Mbabane,2014,1,15,18,0,13.7337
Mbabane,2014,1,15,19,0,14.2911
Mbabane,2014,1,15,20,0,14.1283
Mbabane,2014,1,15,21,0,12.6432
Mbabane,2014,1,15,22,0,10.9463
Mbabane,2014,1,15,23,0,9.5504
Mbabane,2014,1,16,0,0,8.5647
Mbabane,2014,1,16,1,0,8.4999
Mbabane,2014,1,16,2,0,8.3603
Mbabane,2014,1,16,3,0,8.0198
Mbabane,2014,1,16,4,0,8.1533
Mbabane,2014,1,16,5,0,8.9942
Mbabane,2014,1,16,6,0,10.968
Mbabane,2014,1,16,7,0,12.8426
Mbabane,2014,1,16,8,0,13.5251
Mbabane,2014,1,16,9,0,14.8131
Mbabane,2014,1,16,10,0,14.8556
Mbabane,2014,1,16,11,0,15.065
Mbabane,2014,1,16,12,0,15.0877
Mbabane,2014,1,16,13,0,14.7008
Mbabane,2014,1,16,14,0,14.2775
Mbabane,2014,1,16,15,0,14.2828
Mbabane,2014,1,16,16,0,14.1932
Mbabane,2014,1,16,17,0,14.0876
Mbabane,2014,1,16,18,0,13.3384
Mbabane,2014,1,16,19,0,13.1098
Mbabane,2014,1,16,20,0,14.3561
Mbabane,2014,1,16,21,0,12.6727
Mbabane,2014,1,16,22,0,10.872
Mbabane,2014,1,16,23,0,9.6384
Mbabane,2014,1,17,0,0,8.8627
Mbabane,2014,1,17,1,0,8.3142
Mbabane,2014,1,17,2,0,7.9494
Mbabane,2014,1,17,3,0,7.8467
Mbabane,2014,1,17,4,0,7.6829
Mbabane,2014,1,17,5,0,8.6175
Mbabane,2014,1,17,6,0,10.6735
Mbabane,2014,1,17,7,0,12.8397
Mbabane,2014,1,17,8,0,13.9746
Mbabane,2014,1,17,9,0,15.0855
Mbabane,2014,1,17,10,0,14.9795
Mbabane,2014,1,17,11,0,15.2339
Mbabane,2014,1,17,12,0,15.3513
Mbabane,2014,1,17,13,0,14.9617
Mbabane,2014,1,17,14,0,14.4063
Mbabane,2014,1,17,15,0,14.3917
Mbabane,2014,1,17,16,0,13.9616
Mbabane,2014,1,17,17,0,13.4291
Mbabane,2014,1,17,18,0,11.8691
Mbabane,2014,1,17,19,0,12.3136
Mbabane,2014,1,17,20,0,13.6326
Mbabane,2014,1,17,21,0,12.4519
Mbabane,2014,1,17,22,0,10.7715
Mbabane,2014,1,17,23,0,9.544
Mbabane,2014,1,18,0,0,8.5308
Mbabane,2014,1,18,1,0,8.017
Mbabane,2014,1,18,2,0,7.9277
Mbabane,2014,1,18,3,0,7.8013
Mbabane,2014,1,18,4,0,7.7296
Mbabane,2014,1,18,5,0,8.0227
Mbabane,2014,1,18,6,0,8.5658
Mbabane,2014,1,18,7,0,10.2643
Mbabane,2014,1,18,8,0,11.8531
Mbabane,2014,1,18,9,0,13.2908
Mbabane,2014,1,18,10,0,13.3007
Mbabane,2014,1,18,11,0,13.0983
Mbabane,2014,1,18,12,0,12.9305
Mbabane,2014,1,18,13,0,12.5245
Mbabane,2014,1,18,14,0,11.664
Mbabane,2014,1,18,15,0,11.0503
Mbabane,2014,1,18,16,0,10.3571
Mbabane,2014,1,18,17,0,10.5914
Mbabane,2014,1,18,18,0,10.575
Mbabane,2014,1,18,19,0,11.1703
Mbabane,2014,1,18,20,0,13.288
Mbabane,2014,1,18,21,0,12.2656
Mbabane,2014,1,18,22,0,10.5969
Mbabane,2014,1,18,23,0,9.2887
Mbabane,2014,1,19,0,0,8.5878
Mbabane,2014,1,19,1,0,8.152
Mbabane,2014,1,19,2,0,7.6665
Mbabane,2014,1,19,3,0,7.3798
Mbabane,2014,1,19,4,0,7.3606
Mbabane,2014,1,19,5,0,7.7206
Mbabane,2014,1,19,6,0,8.2044
Mbabane,2014,1,19,7,0,9.5863
Mbabane,2014,1,19,8,0,11.3289
Mbabane,2014,1,19,9,0,12.8125
Mbabane,2014,1,19,10,0,12.7306
Mbabane,2014,1,19,11,0,11.5337
Mbabane,2014,1,19,12,0,10.9511
Mbabane,2014,1,19,13,0,10.9274
Mbabane,2014,1,19,14,0,10.6176
Mbabane,2014,1,19,15,0,10.3102
Mbabane,2014,1,19,16,0,9.5216
Mbabane,2014,1,19,17,0,10.6019
Mbabane,2014,1,19,18,0,11.1494
Mbabane,2014,1,19,19,0,11.8214
Mbabane,2014,1,19,20,0,12.6198
Mbabane,2014,1,19,21,0,11.7884
Mbabane,2014,1,19,22,0,10.3949
Mbabane,2014,1,19,23,0,9.1357
Mbabane,2014,1,20,0,0,8.4199
Mbabane,2014,1,20,1,0,8.0829
Mbabane,2014,1,20,2,0,7.8055
Mbabane,2014,1,20,3,0,7.6781
Mbabane,2014,1,20,4,0,7.7005
Mbabane,2014,1,20,5,0,8.7843
Mbabane,2014,1,20,6,0,11.4429
Mbabane,2014,1,20,7,0,13.7984
Mbabane,2014,1,20,8,0,13.6643
Mbabane,2014,1,20,9,0,15.0969
Mbabane,2014,1,20,10,0,15.2194
Mbabane,2014,1,20,11,0,15.0595
Mbabane,2014,1,20,12,0,15.055
Mbabane,2014,1,20,13,0,15.0234
Mbabane,2014,1,20,14,0,14.7693
Mbabane,2014,1,20,15,0,14.974
Mbabane,2014,1,20,16,0,15.1184
Mbabane,2014,1,20,17,0,14.7124
Mbabane,2014,1,20,18,0,13.714
Mbabane,2014,1,20,19,0,13.9104
Mbabane,2014,1,20,20,0,15.1833
Mbabane,2014,1,20,21,0,13.3975
Mbabane,2014,1,20,22,0,11.4646
Mbabane,2014,1,20,23,0,9.3786
Mbabane,2014,1,21,0,0,8.3209
Mbabane,2014,1,21,1,0,7.9398
Mbabane,2014,1,21,2,0,7.7369
Mbabane,2014,1,21,3,0,7.537
Mbabane,2014,1,21,4,0,7.832
Mbabane,2014,1,21,5,0,9.1494
Mbabane,2014,1,21,6,0,12.0909
Mbabane,2014,1,21,7,0,14.2838
Mbabane,2014,1,21,8,0,13.5862
Mbabane,2014,1,21,9,0,14.8551
Mbabane,2014,1,21,10,0,14.7732
Mbabane,2014,1,21,11,0,14.8275
Mbabane,2014,1,21,12,0,14.7075
Mbabane,2014,1,21,13,0,14.8138
Mbabane,2014,1,21,14,0,14.7766
Mbabane,2014,1,21,15,0,14.6166
Mbabane,2014,1,21,16,0,14.3629
Mbabane,2014,1,21,17,0,14.2067
Mbabane,2014,1,21,18,0,13.4432
Mbabane,2014,1,21,19,0,14.0436
Mbabane,2014,1,21,20,0,14.4999
Mbabane,2014,1,21,21,0,12.7601
Mbabane,2014,1,21,22,0,10.9808
Mbabane,2014,1,21,23,0,9.7924
Mbabane,2014,1,22,0,0,8.8577
Mbabane,2014,1,22,1,0,8.3347
Mbabane,2014,1,22,2,0,8.1261
Mbabane,2014,1,22,3,0,7.8666
Mbabane,2014,1,22,4,0,7.9882
Mbabane,2014,1,22,5,0,9.545
Mbabane,2014,1,22,6,0,13.3728
Mbabane,2014,1,22,7,0,13.9325
Mbabane,2014,1,22,8,0,13.4333
Mbabane,2014,1,22,9,0,14.2346
Mbabane,2014,1,22,10,0,14.4438
Mbabane,2014,1,22,11,0,14.5102
Mbabane,2014,1,22,12,0,14.4914
Mbabane,2014,1,22,13,0,14.5203
Mbabane,2014,1,22,14,0,14.1619
Mbabane,2014,1,22,15,0,14.5303
Mbabane,2014,1,22,16,0,14.512
Mbabane,2014,1,22,17,0,14.4522
Mbabane,2014,1,22,18,0,13.6084
Mbabane,2014,1,22,19,0,13.799
Mbabane,2014,1,22,20,0,14.7655
Mbabane,2014,1,22,21,0,13.0854
Mbabane,2014,1,22,22,0,11.0621
Mbabane,2014,1,22,23,0,9.7204
Mbabane,2014,1,23,0,0,8.921
Mbabane,2014,1,23,1,0,8.2879
Mbabane,2014,1,23,2,0,7.4
Mbabane,2014,1,23,3,0,7.5875
Mbabane,2014,1,23,4,0,7.9167
Mbabane,2014,1,23,5,0,9.1885
Mbabane,2014,1,23,6,0,12.7664
Mbabane,2014,1,23,7,0,13.5033
Mbabane,2014,1,23,8,0,13.2306
Mbabane,2014,1,23,9,0,14.6721
Mbabane,2014,1,23,10,0,14.9559
Mbabane,2014,1,23,11,0,14.7708
Mbabane,2014,1,23,12,0,14.4246
Mbabane,2014,1,23,13,0,14.4537
Mbabane,2014,1,23,14,0,14.8259
Mbabane,2014,1,23,15,0,14.6605
Mbabane,2014,1,23,16,0,14.8774
Mbabane,2014,1,23,17,0,14.9974
Mbabane,2014,1,23,18,0,14.2967
Mbabane,2014,1,23,19,0,13.6544
Mbabane,2014,1,23,20,0,14.5946
Mbabane,2014,1,23,21,0,12.9257
Mbabane,2014,1,23,22,0,11.1952
Mbabane,2014,1,23,23,0,10.0368
Mbabane,2014,1,24,0,0,8.9664
Mbabane,2014,1,24,1,0,8.5619
Mbabane,2014,1,24,2,0,7.9924
Mbabane,2014,1,24,3,0,7.918
Mbabane,2014,1,24,4,0,8.121
Mbabane,2014,1,24,5,0,9.7117
Mbabane,2014,1,24,6,0,13.0236
Mbabane,2014,1,24,7,0,14.0019
Mbabane,2014,1,24,8,0,13.8298
Mbabane,2014,1,24,9,0,15.406
Mbabane,2014,1,24,10,0,15.6371
Mbabane,2014,1,24,11,0,15.5539
Mbabane,2014,1,24,12,0,15.4278
Mbabane,2014,1,24,13,0,14.9638
Mbabane,2014,1,24,14,0,14.4931
Mbabane,2014,1,24,15,0,14.4707
Mbabane,2014,1,24,16,0,14.4993
Mbabane,2014,1,24,17,0,13.9638
Mbabane,2014,1,24,18,0,13.7651
Mbabane,2014,1,24,19,0,14.6077
Mbabane,2014,1,24,20,0,13.4214
Mbabane,2014,1,24,21,0,12.1328
Mbabane,2014,1,24,22,0,10.6522
Mbabane,2014,1,24,23,0,9.5993
Mbabane,2014,1,25,0,0,8.7494
Mbabane,2014,1,25,1,0,8.1743
Mbabane,2014,1,25,2,0,8.0218
Mbabane,2014,1,25,3,0,7.9504
Mbabane,2014,1,25,4,0,7.8906
Mbabane,2014,1,25,5,0,8.12
Mbabane,2014,1,25,6,0,8.6611
Mbabane,2014,1,25,7,0,10.4176
Mbabane,2014,1,25,8,0,11.9939
Mbabane,2014,1,25,9,0,13.5812
Mbabane,2014,1,25,10,0,13.8608
Mbabane,2014,1,25,11,0,13.7668
Mbabane,2014,1,25,12,0,13.3443
Mbabane,2014,1,25,13,0,13.0362
Mbabane,2014,1,25,14,0,12.2826
Mbabane,2014,1,25,15,0,11.48
Mbabane,2014,1,25,16,0,11.0506
Mbabane,2014,1,25,17,0,11.4234
Mbabane,2014,1,25,18,0,11.5545
Mbabane,2014,1,25,19,0,10.9601
Mbabane,2014,1,25,20,0,10.7415
Mbabane,2014,1,25,21,0,10.0681
Mbabane,2014,1,25,22,0,9.9651
Mbabane,2014,1,25,23,0,9.4003
Mbabane,2014,1,26,0,0,8.4855
Mbabane,2014,1,26,1,0,8.0093
Mbabane,2014,1,26,2,0,7.7894
Mbabane,2014,1,26,3,0,7.658
Mbabane,2014,1,26,4,0,7.567
Mbabane,2014,1,26,5,0,7.9274
Mbabane,2014,1,26,6,0,8.5936
Mbabane,2014,1,26,7,0,10.1274
Mbabane,2014,1,26,8,0,12.2198
Mbabane,2014,1,26,9,0,13.5007
Mbabane,2014,1,26,10,0,13.4048
Mbabane,2014,1,26,11,0,12.1417
Mbabane,2014,1,26,12,0,11.7995
Mbabane,2014,1,26,13,0,11.1991
Mbabane,2014,1,26,14,0,10.8307
Mbabane,2014,1,26,15,0,10.3895
Mbabane,2014,1,26,16,0,10.5588
Mbabane,2014,1,26,17,0,10.8758
Mbabane,2014,1,26,18,0,11.3444
Mbabane,2014,1,26,19,0,12.6307
Mbabane,2014,1,26,20,0,13.0025
Mbabane,2014,1,26,21,0,11.871
Mbabane,2014,1,26,22,0,10.1001
Mbabane,2014,1,26,23,0,8.9129
Mbabane,2014,1,27,0,0,8.1776
Mbabane,2014,1,27,1,0,7.8233
Mbabane,2014,1,27,2,0,7.6413
Mbabane,2014,1,27,3,0,7.7354
Mbabane,2014,1,27,4,0,8.1241
Mbabane,2014,1,27,5,0,9.4521
Mbabane,2014,1,27,6,0,13.5319
Mbabane,2014,1,27,7,0,14.8618
Mbabane,2014,1,27,8,0,14.1811
Mbabane,2014,1,27,9,0,15.2866
Mbabane,2014,1,27,10,0,15.13
Mbabane,2014,1,27,11,0,14.8228
Mbabane,2014,1,27,12,0,15.2966
Mbabane,2014,1,27,13,0,14.9328
Mbabane,2014,1,27,14,0,14.5329
Mbabane,2014,1,27,15,0,14.8179
Mbabane,2014,1,27,16,0,15.0941
Mbabane,2014,1,27,17,0,15.1216
Mbabane,2014,1,27,18,0,14.5399
Mbabane,2014,1,27,19,0,14.7413
Mbabane,2014,1,27,20,0,14.576
Mbabane,2014,1,27,21,0,12.7562
Mbabane,2014,1,27,22,0,11.2662
Mbabane,2014,1,27,23,0,9.4964
Mbabane,2014,1,28,0,0,8.5516
Mbabane,2014,1,28,1,0,8.0483
Mbabane,2014,1,28,2,0,8.0013
Mbabane,2014,1,28,3,0,8.0009
Mbabane,2014,1,28,4,0,8.1085
Mbabane,2014,1,28,5,0,9.9689
Mbabane,2014,1,28,6,0,13.8831
Mbabane,2014,1,28,7,0,15.0479
Mbabane,2014,1,28,8,0,14.5572
Mbabane,2014,1,28,9,0,15.5302
Mbabane,2014,1,28,10,0,15.3823
Mbabane,2014,1,28,11,0,14.8643
Mbabane,2014,1,28,12,0,15.2003
Mbabane,2014,1,28,13,0,14.3386
Mbabane,2014,1,28,14,0,14.5575
Mbabane,2014,1,28,15,0,14.7926
Mbabane,2014,1,28,16,0,14.856
Mbabane,2014,1,28,17,0,14.8998
Mbabane,2014,1,28,18,0,13.9238
Mbabane,2014,1,28,19,0,14.0249
Mbabane,2014,1,28,20,0,15.0588
Mbabane,2014,1,28,21,0,13.1207
Mbabane,2014,1,28,22,0,11.1805
Mbabane,2014,1,28,23,0,9.7344
Mbabane,2014,1,29,0,0,8.8089
Mbabane,2014,1,29,1,0,8.1917
Mbabane,2014,1,29,2,0,8.0748
Mbabane,2014,1,29,3,0,7.7971
Mbabane,2014,1,29,4,0,8.0382
Mbabane,2014,1,29,5,0,9.6017
Mbabane,2014,1,29,6,0,13.8647
Mbabane,2014,1,29,7,0,14.7584
Mbabane,2014,1,29,8,0,14.1193
Mbabane,2014,1,29,9,0,15.3808
Mbabane,2014,1,29,10,0,15.2787
Mbabane,2014,1,29,11,0,15.1058
Mbabane,2014,1,29,12,0,14.9431
Mbabane,2014,1,29,13,0,15.1152
Mbabane,2014,1,29,14,0,14.8483
Mbabane,2014,1,29,15,0,14.9027
Mbabane,2014,1,29,16,0,14.9836
Mbabane,2014,1,29,17,0,14.7869
Mbabane,2014,1,29,18,0,14.2803
Mbabane,2014,1,29,19,0,14.9817
Mbabane,2014,1,29,20,0,15.0873
Mbabane,2014,1,29,21,0,13.0938
Mbabane,2014,1,29,22,0,11.2406
Mbabane,2014,1,29,23,0,9.8105
Mbabane,2014,1,30,0,0,8.7235
Mbabane,2014,1,30,1,0,8.0705
Mbabane,2014,1,30,2,0,7.9056
Mbabane,2014,1,30,3,0,8.0925
Mbabane,2014,1,30,4,0,8.4208
Mbabane,2014,1,30,5,0,9.4131
Mbabane,2014,1,30,6,0,13.5122
Mbabane,2014,1,30,7,0,14.2663
Mbabane,2014,1,30,8,0,14.1137
Mbabane,2014,1,30,9,0,15.3953
Mbabane,2014,1,30,10,0,15.314
Mbabane,2014,1,30,11,0,14.9729
Mbabane,2014,1,30,12,0,14.8848
Mbabane,2014,1,30,13,0,15.1329
Mbabane,2014,1,30,14,0,14.9596
Mbabane,2014,1,30,15,0,15.2214
Mbabane,2014,1,30,16,0,15.2865
Mbabane,2014,1,30,17,0,14.8868
Mbabane,2014,1,30,18,0,14.9236
Mbabane,2014,1,30,19,0,15.2598
Mbabane,2014,1,30,20,0,14.8342
Mbabane,2014,1,30,21,0,12.6005
Mbabane,2014,1,30,22,0,10.8711
Mbabane,2014,1,30,23,0,9.4214
Mbabane,2014,1,31,0,0,8.5987
Mbabane,2014,1,31,1,0,8.0966
Mbabane,2014,1,31,2,0,7.8529
Mbabane,2014,1,31,3,0,7.9709
Mbabane,2014,1,31,4,0,8.2567
Mbabane,2014,1,31,5,0,9.3853
Mbabane,2014,1,31,6,0,13.6813
Mbabane,2014,1,31,7,0,14.936
Mbabane,2014,1,31,8,0,14.2704
Mbabane,2014,1,31,9,0,15.361
Mbabane,2014,1,31,10,0,15.3139
Mbabane,2014,1,31,11,0,15.0867
Mbabane,2014,1,31,12,0,14.741
Mbabane,2014,1,31,13,0,14.438
Mbabane,2014,1,31,14,0,14.3603
Mbabane,2014,1,31,15,0,14.3584
Mbabane,2014,1,31,16,0,14.1046
Mbabane,2014,1,31,17,0,13.8221
Mbabane,2014,1,31,18,0,13.9165
Mbabane,2014,1,31,19,0,14.0253
Mbabane,2014,1,31,20,0,13.4879
Mbabane,2014,1,31,21,0,12.1921
Mbabane,2014,1,31,22,0,10.5849
Mbabane,2014,1,31,23,0,9.607
Mbabane,2014,2,1,0,0,8.7168
Mbabane,2014,2,1,1,0,8.1394
