city,YR,M,D,HR,MIN,MW
Delhi,2012,5,14,13,30,3275.69
Delhi,2012,5,14,14,0,3430.85
Delhi,2012,5,14,14,0,3430.85
Delhi,2012,5,14,14,30,3520.98
Delhi,2012,5,14,14,30,3520.98
Delhi,2012,5,14,15,0,3521.44
Delhi,2012,5,14,15,0,3521.44
Delhi,2012,5,14,15,30,3564.69
Delhi,2012,5,14,15,30,3564.69
Delhi,2012,5,14,16,0,3568.11
Delhi,2012,5,14,16,0,3568.11
Delhi,2012,5,14,16,30,3582.46
Delhi,2012,5,14,16,30,3582.46
Delhi,2012,5,14,17,0,3539.81
Delhi,2012,5,14,17,0,3539.81
Delhi,2012,5,14,17,30,3522.96
Delhi,2012,5,14,17,30,3522.96
Delhi,2012,5,14,18,0,3501.28
Delhi,2012,5,14,18,0,3501.28
Delhi,2012,5,14,18,30,3457.2
Delhi,2012,5,14,18,30,3457.2
Delhi,2012,5,14,19,0,3497.35
Delhi,2012,5,14,19,0,3497.35
Delhi,2012,5,14,19,30,3576.03
Delhi,2012,5,14,19,30,3576.03
Delhi,2012,5,14,20,0,3651
Delhi,2012,5,14,20,0,3651
Delhi,2012,5,14,20,30,3561.25
Delhi,2012,5,14,20,30,3561.25
Delhi,2012,5,14,21,0,3505.55
Delhi,2012,5,14,21,0,3505.55
Delhi,2012,5,14,21,30,3500.16
Delhi,2012,5,14,21,30,3500.16
Delhi,2012,5,14,22,0,3555.72
Delhi,2012,5,14,22,0,3556.11
Delhi,2012,5,14,22,30,3585
Delhi,2012,5,14,22,30,3585
Delhi,2012,5,14,23,0,3613.29
Delhi,2012,5,14,23,0,3613.29
Delhi,2012,5,14,23,30,3596.93
Delhi,2012,5,14,23,30,3596.93
Delhi,2012,5,15,0,0,3530.12
Delhi,2012,5,15,0,0,3522.43
Delhi,2012,5,15,0,30,3396.86
Delhi,2012,5,15,0,30,3396.86
Delhi,2012,5,15,1,0,3284.62
Delhi,2012,5,15,1,0,3284.62
Delhi,2012,5,15,1,30,3187.54
Delhi,2012,5,15,1,30,3187.54
Delhi,2012,5,15,2,0,3083.26
Delhi,2012,5,15,2,0,3083.26
Delhi,2012,5,15,2,30,2988.01
Delhi,2012,5,15,2,30,2988.01
Delhi,2012,5,15,3,0,2926.38
Delhi,2012,5,15,3,0,2926.38
Delhi,2012,5,15,3,30,2849.4
Delhi,2012,5,15,3,30,2849.4
Delhi,2012,5,15,4,0,2804.74
Delhi,2012,5,15,4,0,2804.74
Delhi,2012,5,15,4,30,2760.85
Delhi,2012,5,15,4,30,2760.85
Delhi,2012,5,15,5,0,2712.5
Delhi,2012,5,15,5,0,2712.5
Delhi,2012,5,15,5,30,2672.85
Delhi,2012,5,15,5,30,2672.85
Delhi,2012,5,15,6,0,2719.33
Delhi,2012,5,15,6,0,2719.33
Delhi,2012,5,15,6,30,2752.58
Delhi,2012,5,15,6,30,2752.58
Delhi,2012,5,15,7,0,2747.75
Delhi,2012,5,15,7,0,2747.75
Delhi,2012,5,15,7,30,2785.71
Delhi,2012,5,15,7,30,2785.71
Delhi,2012,5,15,8,0,2837.97
Delhi,2012,5,15,8,0,2837.97
Delhi,2012,5,15,8,30,2989.13
Delhi,2012,5,15,8,30,2989.13
Delhi,2012,5,15,9,0,3071.04
Delhi,2012,5,15,9,0,3071.04
Delhi,2012,5,15,9,30,3341.54
Delhi,2012,5,15,9,30,3341.54
Delhi,2012,5,15,10,0,3545.62
Delhi,2012,5,15,10,0,3545.62
Delhi,2012,5,15,10,30,3646.09
Delhi,2012,5,15,10,30,3646.09
Delhi,2012,5,15,11,0,3599.42
Delhi,2012,5,15,11,0,3600
Delhi,2012,5,15,11,30,3727.1
Delhi,2012,5,15,11,30,3730.26
Delhi,2012,5,15,12,0,3773.97
Delhi,2012,5,15,12,0,3772.89
Delhi,2012,5,15,12,30,3787.85
Delhi,2012,5,15,12,30,3779.62
Delhi,2012,5,15,13,0,3746.32
Delhi,2012,5,15,13,0,3731.44
Delhi,2012,5,15,13,30,3739.93
Delhi,2012,5,15,13,30,3732.03
Delhi,2012,5,15,14,0,3842.15
Delhi,2012,5,15,14,30,3781.6
Delhi,2012,5,15,14,30,3821.05
Delhi,2012,5,15,15,0,3956.71
Delhi,2012,5,15,15,0,3952.94
Delhi,2012,5,15,15,30,3874.58
Delhi,2012,5,15,16,0,3858.57
Delhi,2012,5,15,16,0,3857.88
Delhi,2012,5,15,16,30,3826.84
Delhi,2012,5,15,16,30,3847.9
Delhi,2012,5,15,17,0,3921.24
Delhi,2012,5,15,17,0,3931.78
Delhi,2012,5,15,17,30,3809.61
Delhi,2012,5,15,17,30,3821.79
Delhi,2012,5,15,18,0,3736.23
Delhi,2012,5,15,18,0,3756.97
Delhi,2012,5,15,18,30,3671.37
Delhi,2012,5,15,18,30,3665.12
Delhi,2012,5,15,19,0,3642.92
Delhi,2012,5,15,19,0,3630.99
Delhi,2012,5,15,19,30,3722.94
Delhi,2012,5,15,19,30,3731
Delhi,2012,5,15,20,0,3799.07
Delhi,2012,5,15,20,0,3800.99
Delhi,2012,5,15,20,30,3766.01
Delhi,2012,5,15,20,30,3745.92
Delhi,2012,5,15,21,0,3689.12
Delhi,2012,5,15,21,0,3676.38
Delhi,2012,5,15,21,30,3721.62
Delhi,2012,5,15,21,30,3710.51
Delhi,2012,5,15,22,0,3805.8
Delhi,2012,5,15,22,0,3794.44
Delhi,2012,5,15,22,30,3850.08
Delhi,2012,5,15,22,30,3850.32
Delhi,2012,5,15,23,0,3957.29
Delhi,2012,5,15,23,0,3961.28
Delhi,2012,5,15,23,30,3966.71
Delhi,2012,5,15,23,30,3969.5
Delhi,2012,5,16,0,0,3900.56
Delhi,2012,5,16,0,0,3898.06
Delhi,2012,5,16,0,30,3770.35
Delhi,2012,5,16,0,30,3770.72
Delhi,2012,5,16,1,0,3696.68
Delhi,2012,5,16,1,0,3697.15
Delhi,2012,5,16,1,30,3549.98
Delhi,2012,5,16,1,30,3543.23
Delhi,2012,5,16,2,0,3463.39
Delhi,2012,5,16,2,0,3466.87
Delhi,2012,5,16,2,30,3346.76
Delhi,2012,5,16,2,30,3349.84
Delhi,2012,5,16,3,0,3299.89
Delhi,2012,5,16,3,0,3282.81
Delhi,2012,5,16,3,30,3220.51
Delhi,2012,5,16,3,30,3223.29
Delhi,2012,5,16,4,0,3161.08
Delhi,2012,5,16,4,0,3154.26
Delhi,2012,5,16,4,30,3070.22
Delhi,2012,5,16,4,30,3069.92
Delhi,2012,5,16,5,0,3026.23
Delhi,2012,5,16,5,0,3027.98
Delhi,2012,5,16,5,30,2977.68
Delhi,2012,5,16,5,30,2977.72
Delhi,2012,5,16,6,0,2936.58
Delhi,2012,5,16,6,0,2927.93
Delhi,2012,5,16,6,30,2924.64
Delhi,2012,5,16,6,30,2926.38
Delhi,2012,5,16,7,0,2950.14
Delhi,2012,5,16,7,0,2954.69
Delhi,2012,5,16,7,30,2962.91
Delhi,2012,5,16,7,30,2956.73
Delhi,2012,5,16,8,0,2992.89
Delhi,2012,5,16,8,0,3020.15
Delhi,2012,5,16,8,30,3100.91
Delhi,2012,5,16,8,30,3080.46
Delhi,2012,5,16,9,0,3210.27
Delhi,2012,5,16,9,0,3247.15
Delhi,2012,5,16,9,30,3459.33
Delhi,2012,5,16,9,30,3488.24
Delhi,2012,5,16,10,0,3694.51
Delhi,2012,5,16,10,0,3697.12
Delhi,2012,5,16,10,30,3883.97
Delhi,2012,5,16,10,30,3870.29
Delhi,2012,5,16,11,0,3961.59
Delhi,2012,5,16,11,0,3953.26
Delhi,2012,5,16,11,30,3161.95
Delhi,2012,5,16,11,30,3179.06
Delhi,2012,5,16,12,0,3612.62
Delhi,2012,5,16,12,0,3610.44
Delhi,2012,5,16,12,30,3833.75
Delhi,2012,5,16,12,30,3840.19
Delhi,2012,5,16,13,0,3980.64
Delhi,2012,5,16,13,0,3951.43
Delhi,2012,5,16,13,30,3949.74
Delhi,2012,5,16,13,30,3964.89
Delhi,2012,5,16,14,0,3984.33
Delhi,2012,5,16,14,0,3991.52
Delhi,2012,5,16,14,30,4207.45
Delhi,2012,5,16,14,30,4210.7
Delhi,2012,5,16,15,0,4319.6
Delhi,2012,5,16,15,0,4328.78
Delhi,2012,5,16,15,30,4199.83
Delhi,2012,5,16,15,30,4222.05
Delhi,2012,5,16,16,0,4314.38
Delhi,2012,5,16,16,0,4331.58
Delhi,2012,5,16,16,30,4339.47
Delhi,2012,5,16,16,30,4336.91
Delhi,2012,5,16,17,0,4286.1
Delhi,2012,5,16,17,0,4329.22
Delhi,2012,5,16,17,30,4049.69
Delhi,2012,5,16,17,30,4063.55
Delhi,2012,5,16,18,0,3986.19
Delhi,2012,5,16,18,0,3990.55
Delhi,2012,5,16,18,30,3820.26
Delhi,2012,5,16,18,30,3819.13
Delhi,2012,5,16,19,0,3853.38
Delhi,2012,5,16,19,0,3865.86
Delhi,2012,5,16,19,30,3959.01
Delhi,2012,5,16,19,30,3949.89
Delhi,2012,5,16,20,0,4045.12
Delhi,2012,5,16,20,0,4052.35
Delhi,2012,5,16,20,30,4051.33
Delhi,2012,5,16,20,30,4064.24
Delhi,2012,5,16,21,0,4074.68
Delhi,2012,5,16,21,0,4069.6
Delhi,2012,5,16,21,30,4118.78
Delhi,2012,5,16,21,30,4126.01
Delhi,2012,5,16,22,0,4258.97
Delhi,2012,5,16,22,0,4262.49
Delhi,2012,5,16,22,30,4334.12
Delhi,2012,5,16,22,30,4327.25
Delhi,2012,5,16,23,0,4339.96
Delhi,2012,5,16,23,0,4350.96
Delhi,2012,5,16,23,30,4329.74
Delhi,2012,5,16,23,30,4330.97
Delhi,2012,5,17,0,0,4276.22
Delhi,2012,5,17,0,0,4280.49
Delhi,2012,5,17,0,30,4180.2
Delhi,2012,5,17,0,30,4171.43
Delhi,2012,5,17,1,0,4068
Delhi,2012,5,17,1,0,4065.34
Delhi,2012,5,17,1,30,3996.59
Delhi,2012,5,17,1,30,3997.17
Delhi,2012,5,17,2,0,3937.88
Delhi,2012,5,17,2,0,3934.25
Delhi,2012,5,17,2,30,3870.81
Delhi,2012,5,17,2,30,3862.7
Delhi,2012,5,17,3,0,3795.36
Delhi,2012,5,17,3,0,3795.03
Delhi,2012,5,17,3,30,3723.66
Delhi,2012,5,17,3,30,3730.95
Delhi,2012,5,17,4,0,3532.25
Delhi,2012,5,17,4,0,3536.06
Delhi,2012,5,17,4,30,3337.44
Delhi,2012,5,17,4,30,3327.27
Delhi,2012,5,17,5,0,3302.75
Delhi,2012,5,17,5,0,3310.2
Delhi,2012,5,17,5,30,3305.05
Delhi,2012,5,17,5,30,3302.34
Delhi,2012,5,17,6,0,3313.33
Delhi,2012,5,17,6,0,3320.25
Delhi,2012,5,17,6,30,3301.39
Delhi,2012,5,17,6,30,3301.7
Delhi,2012,5,17,7,0,3316.63
Delhi,2012,5,17,7,0,3325.64
Delhi,2012,5,17,7,30,3319.49
Delhi,2012,5,17,7,30,3337.84
Delhi,2012,5,17,8,0,3357.98
Delhi,2012,5,17,8,0,3373.53
Delhi,2012,5,17,8,30,3424.9
Delhi,2012,5,17,8,30,3435.12
Delhi,2012,5,17,9,0,3308.11
Delhi,2012,5,17,9,0,3296.68
Delhi,2012,5,17,9,30,3663.64
Delhi,2012,5,17,9,30,3653.93
Delhi,2012,5,17,10,0,3855.82
Delhi,2012,5,17,10,0,3863.07
Delhi,2012,5,17,10,30,3960.95
Delhi,2012,5,17,10,30,3988.74
Delhi,2012,5,17,11,0,4080.31
Delhi,2012,5,17,11,0,4066.52
Delhi,2012,5,17,11,30,4063.33
Delhi,2012,5,17,11,30,4056.21
Delhi,2012,5,17,12,0,4117.02
Delhi,2012,5,17,12,30,3870.05
Delhi,2012,5,17,12,30,3884.81
Delhi,2012,5,17,13,0,3832.11
Delhi,2012,5,17,13,0,3808.05
Delhi,2012,5,17,13,30,3750.68
Delhi,2012,5,17,13,30,3753.2
Delhi,2012,5,17,14,0,3833.11
Delhi,2012,5,17,14,0,3856.89
Delhi,2012,5,17,14,30,3983.1
Delhi,2012,5,17,14,30,3984.27
Delhi,2012,5,17,15,0,4007.39
Delhi,2012,5,17,15,0,4030.11
Delhi,2012,5,17,15,30,4025.42
Delhi,2012,5,17,15,30,4024.98
Delhi,2012,5,17,16,0,4028.28
Delhi,2012,5,17,16,0,4046.07
Delhi,2012,5,17,16,30,4279.97
Delhi,2012,5,17,16,30,4268.9
Delhi,2012,5,17,17,0,4239.83
Delhi,2012,5,17,17,0,4231.99
Delhi,2012,5,17,17,30,4173.1
Delhi,2012,5,17,17,30,4166.13
Delhi,2012,5,17,18,0,3968.48
Delhi,2012,5,17,18,0,3991.03
Delhi,2012,5,17,18,30,3901.82
Delhi,2012,5,17,18,30,3907.38
Delhi,2012,5,17,19,0,3797.3
Delhi,2012,5,17,19,0,3837.26
Delhi,2012,5,17,19,30,3854.43
Delhi,2012,5,17,19,30,3865.29
Delhi,2012,5,17,20,0,3957.09
Delhi,2012,5,17,20,0,3964.74
Delhi,2012,5,17,20,30,3947.07
Delhi,2012,5,17,20,30,3951.83
Delhi,2012,5,17,21,0,3923.4
Delhi,2012,5,17,21,0,3927.51
Delhi,2012,5,17,21,30,3986.85
Delhi,2012,5,17,21,30,3995.97
Delhi,2012,5,17,22,0,4071.23
Delhi,2012,5,17,22,0,4070.14
Delhi,2012,5,17,22,30,4205.88
Delhi,2012,5,17,22,30,4207.65
Delhi,2012,5,17,23,0,4092.83
Delhi,2012,5,17,23,0,4094.77
Delhi,2012,5,17,23,30,4209.3
Delhi,2012,5,17,23,30,4203.06
Delhi,2012,5,18,0,0,4216.45
Delhi,2012,5,18,0,0,4218.22
Delhi,2012,5,18,0,30,4053.05
Delhi,2012,5,18,0,30,4046.65
Delhi,2012,5,18,1,0,3931.63
Delhi,2012,5,18,1,0,3929.25
Delhi,2012,5,18,1,30,3823.52
Delhi,2012,5,18,1,30,3816.28
Delhi,2012,5,18,2,0,3760.67
Delhi,2012,5,18,2,0,3750.88
Delhi,2012,5,18,2,30,3648.98
Delhi,2012,5,18,2,30,3646.87
Delhi,2012,5,18,3,0,3578.17
Delhi,2012,5,18,3,0,3569.1
Delhi,2012,5,18,3,30,3545.77
Delhi,2012,5,18,3,30,3538.56
Delhi,2012,5,18,4,0,3480.19
Delhi,2012,5,18,4,0,3478.1
Delhi,2012,5,18,4,30,3417.79
Delhi,2012,5,18,4,30,3417.79
Delhi,2012,5,18,5,0,3321.77
Delhi,2012,5,18,5,0,3319.76
Delhi,2012,5,18,5,30,3233.36
Delhi,2012,5,18,5,30,3231.91
Delhi,2012,5,18,6,0,3183.55
Delhi,2012,5,18,6,0,3175.38
Delhi,2012,5,18,6,30,3133.12
Delhi,2012,5,18,6,30,3155.88
Delhi,2012,5,18,7,0,3123.59
Delhi,2012,5,18,7,0,3110.49
Delhi,2012,5,18,7,30,3185.76
Delhi,2012,5,18,7,30,3164.25
Delhi,2012,5,18,8,0,3075.72
Delhi,2012,5,18,8,0,3085.81
Delhi,2012,5,18,8,30,3088.85
Delhi,2012,5,18,8,30,3123.53
Delhi,2012,5,18,9,0,3209.97
Delhi,2012,5,18,9,0,3210.01
Delhi,2012,5,18,9,30,3524.36
Delhi,2012,5,18,9,30,3534.48
Delhi,2012,5,18,10,0,3702.76
Delhi,2012,5,18,10,0,3699.46
Delhi,2012,5,18,10,30,3791.45
Delhi,2012,5,18,10,30,3810.04
Delhi,2012,5,18,11,0,3986.48
Delhi,2012,5,18,11,0,4013.74
Delhi,2012,5,18,11,30,3987.29
Delhi,2012,5,18,11,30,3991.53
Delhi,2012,5,18,12,0,4097.37
Delhi,2012,5,18,12,0,4091.14
Delhi,2012,5,18,12,30,4153.89
Delhi,2012,5,18,12,30,4156.83
Delhi,2012,5,18,13,0,4090.72
Delhi,2012,5,18,13,0,4086.32
Delhi,2012,5,18,13,30,4035.37
Delhi,2012,5,18,13,30,4037.74
Delhi,2012,5,18,14,0,4127.66
Delhi,2012,5,18,14,0,4141.74
Delhi,2012,5,18,14,30,4237.47
Delhi,2012,5,18,14,30,4225.65
Delhi,2012,5,18,15,0,4262.45
Delhi,2012,5,18,15,0,4271.56
Delhi,2012,5,18,15,30,4300.92
Delhi,2012,5,18,15,30,4292.1
Delhi,2012,5,18,16,0,4384.6
Delhi,2012,5,18,16,0,4387.36
Delhi,2012,5,18,16,30,4325.01
Delhi,2012,5,18,16,30,4335.21
Delhi,2012,5,18,17,0,4261.83
Delhi,2012,5,18,17,0,4249.18
Delhi,2012,5,18,17,30,4180.37
Delhi,2012,5,18,17,30,4196.28
Delhi,2012,5,18,18,0,4134.46
Delhi,2012,5,18,18,0,4153
Delhi,2012,5,18,18,30,4048.21
Delhi,2012,5,18,18,30,4072.19
Delhi,2012,5,18,19,0,4099.65
Delhi,2012,5,18,19,0,4124.74
Delhi,2012,5,18,19,30,4213.73
Delhi,2012,5,18,19,30,4220.17
Delhi,2012,5,18,20,0,4293.94
Delhi,2012,5,18,20,0,4294.95
Delhi,2012,5,18,20,30,4255.75
Delhi,2012,5,18,20,30,4263.81
Delhi,2012,5,18,21,0,4231.73
Delhi,2012,5,18,21,0,4218.33
Delhi,2012,5,18,21,30,4287.66
Delhi,2012,5,18,21,30,4245.06
Delhi,2012,5,18,22,0,4316.47
Delhi,2012,5,18,22,0,4340.18
Delhi,2012,5,18,22,30,4429.23
Delhi,2012,5,18,22,30,4430.69
Delhi,2012,5,18,23,0,4469.63
Delhi,2012,5,18,23,0,4481.48
Delhi,2012,5,18,23,30,4308.26
Delhi,2012,5,18,23,30,4300.17
Delhi,2012,5,19,0,0,4293.12
Delhi,2012,5,19,0,0,4276.1
Delhi,2012,5,19,0,30,3861.25
Delhi,2012,5,19,0,30,3864.36
Delhi,2012,5,19,1,0,4002.34
Delhi,2012,5,19,1,0,4004.61
Delhi,2012,5,19,1,30,4093.49
Delhi,2012,5,19,1,30,4091.17
Delhi,2012,5,19,2,0,3694.61
Delhi,2012,5,19,2,0,3694.35
Delhi,2012,5,19,2,30,3763.92
Delhi,2012,5,19,2,30,3728.76
Delhi,2012,5,19,3,0,3611.36
Delhi,2012,5,19,3,0,3611.31
Delhi,2012,5,19,3,30,3553.39
Delhi,2012,5,19,3,30,3543.15
Delhi,2012,5,19,4,0,3505.93
Delhi,2012,5,19,4,0,3506.9
Delhi,2012,5,19,4,30,3438.55
Delhi,2012,5,19,4,30,3435.42
Delhi,2012,5,19,5,0,3345.39
Delhi,2012,5,19,5,0,3351.94
Delhi,2012,5,19,5,30,3248.77
Delhi,2012,5,19,5,30,3246.1
Delhi,2012,5,19,6,0,3226.64
Delhi,2012,5,19,6,0,3223.17
Delhi,2012,5,19,6,30,3155.15
Delhi,2012,5,19,6,30,3142.45
Delhi,2012,5,19,7,0,3026.05
Delhi,2012,5,19,7,0,3033.42
Delhi,2012,5,19,7,30,3068.33
Delhi,2012,5,19,7,30,3059.93
Delhi,2012,5,19,8,0,3117.02
Delhi,2012,5,19,8,0,3125.76
Delhi,2012,5,19,8,30,3166.4
Delhi,2012,5,19,8,30,3198.87
Delhi,2012,5,19,9,0,3232.1
Delhi,2012,5,19,9,0,3254.59
Delhi,2012,5,19,9,30,3453.03
Delhi,2012,5,19,9,30,3455.21
Delhi,2012,5,19,10,0,3597.73
Delhi,2012,5,19,10,0,3627.02
Delhi,2012,5,19,10,30,3728.17
Delhi,2012,5,19,10,30,3737.33
Delhi,2012,5,19,11,0,3826.81
Delhi,2012,5,19,11,0,3846.97
Delhi,2012,5,19,11,30,3772.37
Delhi,2012,5,19,11,30,3776.99
Delhi,2012,5,19,12,0,3718.6
Delhi,2012,5,19,12,0,3763.39
Delhi,2012,5,19,12,30,3943.77
Delhi,2012,5,19,12,30,3952.24
Delhi,2012,5,19,13,0,3950.54
Delhi,2012,5,19,13,0,3956.79
Delhi,2012,5,19,13,30,3936.56
Delhi,2012,5,19,13,30,3905.16
Delhi,2012,5,19,14,0,3946.14
Delhi,2012,5,19,14,0,3986.84
Delhi,2012,5,19,14,30,3847.81
Delhi,2012,5,19,14,30,3847
Delhi,2012,5,19,15,0,4062.2
Delhi,2012,5,19,15,0,4058.94
Delhi,2012,5,19,15,30,4063.86
Delhi,2012,5,19,15,30,4056.7
Delhi,2012,5,19,16,0,3988.2
Delhi,2012,5,19,16,0,3982.86
Delhi,2012,5,19,16,30,4005.78
Delhi,2012,5,19,16,30,4002.51
Delhi,2012,5,19,17,0,3952.08
Delhi,2012,5,19,17,0,3975.22
Delhi,2012,5,19,17,30,3727.07
Delhi,2012,5,19,17,30,3737.11
Delhi,2012,5,19,18,0,3821.74
Delhi,2012,5,19,18,0,3817.91
Delhi,2012,5,19,18,30,3846.25
Delhi,2012,5,19,18,30,3839.57
Delhi,2012,5,19,19,0,3803.41
Delhi,2012,5,19,19,0,3801.44
Delhi,2012,5,19,19,30,3900.31
Delhi,2012,5,19,19,30,3890.3
Delhi,2012,5,19,20,0,3904.04
Delhi,2012,5,19,20,0,3891.2
Delhi,2012,5,19,20,30,3802.76
Delhi,2012,5,19,20,30,3831.19
Delhi,2012,5,19,21,0,3811.82
Delhi,2012,5,19,21,0,3811.65
Delhi,2012,5,19,21,30,3820.89
Delhi,2012,5,19,21,30,3801.42
Delhi,2012,5,19,22,0,3860
Delhi,2012,5,19,22,0,3872.53
Delhi,2012,5,19,22,30,3898.68
Delhi,2012,5,19,22,30,3878.23
Delhi,2012,5,19,23,0,3756.55
Delhi,2012,5,19,23,0,3758.32
Delhi,2012,5,19,23,30,3867.87
Delhi,2012,5,19,23,30,3857.51
Delhi,2012,5,20,0,0,3820.86
Delhi,2012,5,20,0,0,3810.49
Delhi,2012,5,20,0,30,4006.09
Delhi,2012,5,20,0,30,3997.14
Delhi,2012,5,20,1,0,3921.78
Delhi,2012,5,20,1,0,3911.69
Delhi,2012,5,20,1,30,3827.9
Delhi,2012,5,20,1,30,3833.71
Delhi,2012,5,20,2,0,3742.2
Delhi,2012,5,20,2,0,3748.66
Delhi,2012,5,20,2,30,3666.49
Delhi,2012,5,20,2,30,3661.69
Delhi,2012,5,20,3,0,3556.93
Delhi,2012,5,20,3,0,3556.05
Delhi,2012,5,20,3,30,3485.49
Delhi,2012,5,20,3,30,3484.23
Delhi,2012,5,20,4,0,3384.13
Delhi,2012,5,20,4,0,3377.29
Delhi,2012,5,20,4,30,3305.04
Delhi,2012,5,20,4,30,3306.38
Delhi,2012,5,20,5,0,3250.84
Delhi,2012,5,20,5,0,3250.01
Delhi,2012,5,20,5,30,3180.09
Delhi,2012,5,20,5,30,3186.53
Delhi,2012,5,20,6,0,3073.65
Delhi,2012,5,20,6,0,3074.24
Delhi,2012,5,20,6,30,2995.2
Delhi,2012,5,20,6,30,2990.38
Delhi,2012,5,20,7,0,2917.72
Delhi,2012,5,20,7,0,2901.4
Delhi,2012,5,20,7,30,2965
Delhi,2012,5,20,7,30,2976.96
Delhi,2012,5,20,8,0,2954.9
Delhi,2012,5,20,8,0,2974.24
Delhi,2012,5,20,8,30,2913.76
Delhi,2012,5,20,8,30,2897.81
Delhi,2012,5,20,9,0,2953.41
Delhi,2012,5,20,9,0,2960.37
Delhi,2012,5,20,9,30,3037.74
Delhi,2012,5,20,9,30,3039.44
Delhi,2012,5,20,10,0,3102.71
Delhi,2012,5,20,10,0,3116.02
Delhi,2012,5,20,10,30,3214.59
Delhi,2012,5,20,10,30,3228.13
Delhi,2012,5,20,11,0,3320.52
Delhi,2012,5,20,11,0,3334
Delhi,2012,5,20,11,30,3384.31
Delhi,2012,5,20,11,30,3413.39
Delhi,2012,5,20,12,0,3453.87
Delhi,2012,5,20,12,0,3456.69
Delhi,2012,5,20,12,30,3493
Delhi,2012,5,20,12,30,3484.18
Delhi,2012,5,20,13,0,3513.57
Delhi,2012,5,20,13,0,3513.57
Delhi,2012,5,20,13,30,3562.79
Delhi,2012,5,20,13,30,3530.4
Delhi,2012,5,20,14,0,3654.42
Delhi,2012,5,20,14,0,3653.14
Delhi,2012,5,20,14,30,3732.63
Delhi,2012,5,20,14,30,3762.74
Delhi,2012,5,20,15,0,3867.01
Delhi,2012,5,20,15,0,3867.01
Delhi,2012,5,20,15,30,3885.31
Delhi,2012,5,20,15,30,3870.01
Delhi,2012,5,20,16,0,3873.7
Delhi,2012,5,20,16,0,3873.7
Delhi,2012,5,20,16,30,3588.27
Delhi,2012,5,20,16,30,3583.09
Delhi,2012,5,20,17,0,3691.08
Delhi,2012,5,20,17,0,3691.08
Delhi,2012,5,20,17,30,3637.98
Delhi,2012,5,20,17,30,3603.38
Delhi,2012,5,20,18,0,3507.22
Delhi,2012,5,20,18,0,3516.58
Delhi,2012,5,20,18,30,3377.31
Delhi,2012,5,20,18,30,3393.58
Delhi,2012,5,20,19,0,3486.49
Delhi,2012,5,20,19,0,3468.38
Delhi,2012,5,20,19,30,3592.09
Delhi,2012,5,20,19,30,3587.6
Delhi,2012,5,20,20,0,3664.86
Delhi,2012,5,20,20,0,3664.86
Delhi,2012,5,20,20,30,3633.76
Delhi,2012,5,20,20,30,3679.67
Delhi,2012,5,20,21,0,3751.25
Delhi,2012,5,20,21,0,3735.07
Delhi,2012,5,20,21,30,3840.6
Delhi,2012,5,20,21,30,3845.62
Delhi,2012,5,20,22,0,3921.88
Delhi,2012,5,20,22,0,3926.04
Delhi,2012,5,20,22,30,4140.58
Delhi,2012,5,20,22,30,4131.78
Delhi,2012,5,20,23,0,4200.01
Delhi,2012,5,20,23,0,4216
Delhi,2012,5,20,23,30,4241.45
Delhi,2012,5,20,23,30,4258.51
Delhi,2012,5,21,0,0,4188.42
Delhi,2012,5,21,0,0,4184.71
Delhi,2012,5,21,0,30,4063.44
Delhi,2012,5,21,0,30,4060.6
Delhi,2012,5,21,1,0,3969.48
Delhi,2012,5,21,1,0,3966.27
Delhi,2012,5,21,1,30,3890.89
Delhi,2012,5,21,1,30,3896.96
Delhi,2012,5,21,2,0,3785.61
Delhi,2012,5,21,2,0,3785.61
Delhi,2012,5,21,2,30,3670.34
Delhi,2012,5,21,2,30,3676.01
Delhi,2012,5,21,3,0,3598.28
Delhi,2012,5,21,3,0,3598.28
Delhi,2012,5,21,3,30,3562.95
Delhi,2012,5,21,3,30,3559.16
Delhi,2012,5,21,4,0,3483.77
Delhi,2012,5,21,4,0,3483.77
Delhi,2012,5,21,4,30,3373.1
Delhi,2012,5,21,4,30,3375.91
Delhi,2012,5,21,5,0,3324.68
Delhi,2012,5,21,5,0,3324.91
Delhi,2012,5,21,5,30,3222.17
Delhi,2012,5,21,5,30,3214.78
Delhi,2012,5,21,6,0,3129.25
Delhi,2012,5,21,6,0,3129.25
Delhi,2012,5,21,6,30,3116.55
Delhi,2012,5,21,6,30,3101.36
Delhi,2012,5,21,7,0,3075.37
Delhi,2012,5,21,7,0,3075.37
Delhi,2012,5,21,7,30,3124.67
Delhi,2012,5,21,7,30,3129.59
Delhi,2012,5,21,8,0,3119.74
Delhi,2012,5,21,8,0,3149.01
Delhi,2012,5,21,8,30,3200.18
Delhi,2012,5,21,8,30,3213.28
Delhi,2012,5,21,9,0,3285.86
Delhi,2012,5,21,9,0,3285.86
Delhi,2012,5,21,9,30,3580.96
Delhi,2012,5,21,9,30,3579.48
Delhi,2012,5,21,10,0,3817.59
Delhi,2012,5,21,10,0,3817.59
Delhi,2012,5,21,10,30,3952.29
Delhi,2012,5,21,10,30,3955.75
Delhi,2012,5,21,11,0,4065.22
Delhi,2012,5,21,11,0,4071.55
Delhi,2012,5,21,11,30,4042.32
Delhi,2012,5,21,11,30,4064.54
Delhi,2012,5,21,12,0,4168.15
Delhi,2012,5,21,12,0,4168.15
Delhi,2012,5,21,12,30,4273.74
Delhi,2012,5,21,12,30,4291.91
Delhi,2012,5,21,13,0,4199.43
